Date,Close,High,Low,Open,Volume,Typical_Price,Money_Flow,Average,Daily_Return
2022-10-24,12.567852020263672,12.678577660700563,12.034174829585528,12.477077391333092,517457000,12.426868170183255,6430369922.738517,12.426868170183255,0.010668878248522917
2022-10-25,13.228216171264648,13.267120266355917,12.632691937809854,12.662618457515958,505482000,13.042676125143473,6592838013.089773,13.042676125143473,0.05254391521608026
2022-10-26,12.864116668701172,13.354899906667043,12.676581741774218,12.837183946889244,532953000,12.965199439047476,6909841936.638669,12.965199439047476,-0.027524459673890278
2022-10-27,13.143425941467285,13.803789999892798,13.08955953917814,13.596304034739564,583113000,13.345591826846075,7781988086.927695,13.345591826846075,0.021712277644813538
2022-10-28,13.799798965454102,13.815760155792058,13.028710226197942,13.071604141512527,521040000,13.548089782481368,7059096700.2640915,13.548089782481368,0.04993926445889363
2022-10-31,13.463630676269531,13.803788166627177,13.264125332932366,13.743936087967768,486341000,13.510514725276359,6570717242.00563,13.510514725276359,-0.02436037583055528
2022-11-01,13.50951862335205,13.89057419579045,13.485577789770767,13.776855711937651,432817000,13.628556869637755,5898671098.646005,13.628556869637755,0.00340828920414471
2022-11-02,13.186317443847656,14.174867488215076,13.17833780130498,13.815757888249985,672628000,13.513174244455904,9089339365.699886,13.513174244455906,-0.023923959729084676
2022-11-03,13.387821197509766,13.746931842934734,12.923971532697045,13.010756351656955,500065000,13.352908191047183,6677322034.556009,13.352908191047183,0.015281275801237726
2022-11-04,14.121004104614258,14.193823590572745,13.66313824443395,13.951424297335134,612576000,13.992655313206983,8571564821.143081,13.992655313206983,0.054764916283828846
2022-11-07,14.265644073486328,14.376369715229352,13.919502771881342,14.19282459299917,410061000,14.187172186865673,5817606014.118325,14.187172186865673,0.01024289546271051
2022-11-08,14.565900802612305,14.854185888099915,14.18085444989022,14.764408236163073,595292000,14.533647046867479,8651763817.823835,14.533647046867479,0.021047541041909534
2022-11-09,13.741942405700684,14.175867398651944,13.724984235954823,14.12698780032859,454414000,13.88093134676915,6307689537.0107565,13.88093134676915,-0.05656762380009128
2022-11-10,15.711063385009766,15.734006289264514,14.51103733225041,14.76341213300267,700819000,15.31870233550823,10735637652.068542,15.318702335508231,0.14329276904058452
2022-11-11,16.28663444519043,16.348481436653724,15.443724222491777,15.767920535169456,655487000,16.026280034778644,10505018221.156948,16.026280034778644,0.03663476151014877
2022-11-14,16.25471305847168,16.499108168761815,15.882635102124247,16.177903764636575,527852000,16.212152109785915,8557616915.454715,16.212152109785915,-0.0019599744088427684
2022-11-15,16.624797821044922,16.955975861509707,16.341499544736198,16.680659131421315,545876000,16.640757742430278,9083790273.40687,16.640757742430278,0.02276784347050409
2022-11-16,15.870665550231934,16.321547735639033,15.833757322153295,16.12204333727618,649547000,16.00865686934142,10398375043.51011,16.00865686934142,-0.045361891250090935
2022-11-17,15.638243675231934,16.22578826120925,15.496594526959475,15.67614983892832,710894000,15.786875487800218,11222795063.024248,15.786875487800218,-0.014644746577537449
2022-11-18,15.370905876159668,15.962440257527843,15.082619839364542,15.926528055174298,492072000,15.471988657684017,7613332402.763889,15.471988657684017,-0.017095129390756303
2022-11-21,15.279131889343262,15.43873616621096,15.0427173645285,15.1095521073422,404739000,15.253528473360907,6173697860.77962,15.253528473360907,-0.005970629678940909
2022-11-22,15.99835205078125,16.01830306476984,15.084616158544712,15.290107226570333,472866000,15.700423758031933,7424196580.765528,15.700423758031933,0.04707205662251157
2022-11-23,16.478160858154297,16.486142404800624,16.008326496462395,16.05820212549382,427241000,16.32420991980577,6974371770.347737,16.32420991980577,0.029991139452992366
2022-11-25,16.229774475097656,16.446237020144476,16.132017196689414,16.277656134662113,167934000,16.269342897310516,2732175830.1169443,16.269342897310516,-0.015073671460958282
2022-11-28,15.787871360778809,16.316561753105944,15.686124245692138,15.986378789361892,303741000,15.930185786525632,4838650560.985082,15.93018578652563,-0.027227926980555872
2022-11-29,15.600336074829102,15.89261191979211,15.48163079273218,15.787871013684132,298384000,15.658192929117797,4672154238.9618845,15.658192929117796,-0.011878440206676166
2022-11-30,16.885480880737305,16.892465330806235,15.56242050073122,15.662198222921692,565298000,16.446788904091587,9297336873.905167,16.446788904091587,0.0823793025832158
2022-12-01,17.09701156616211,17.22672251600334,16.59812007687738,16.961313400800822,470977000,16.973951386347608,7994340702.087837,16.973951386347608,0.012527371113612462
2022-12-02,16.838581085205078,16.89545581318878,16.408536964976825,16.62206317311855,371389000,16.71419128779023,6207466788.181126,16.71419128779023,-0.015115535247604894
2022-12-05,16.57317543029785,16.95732209492753,16.435480895818028,16.64202269753776,352255000,16.655326140347803,5866921909.568215,16.655326140347803,-0.015761758877677723
2022-12-06,15.951557159423828,16.53625748277145,15.783929395985323,16.493353544908274,352694000,16.0905813460602,5675051497.267357,16.0905813460602,-0.037507493569254535
2022-12-07,16.084260940551758,16.150114595724432,15.632264273659429,15.737031971375904,372388000,15.955546603311873,5941654088.514102,15.955546603311873,0.008319174097027426
2022-12-08,17.130937576293945,17.140915635032428,15.923619112619104,16.236924067023104,515456000,16.731824107981826,8624519127.40388,16.731824107981826,0.06507458686543055
2022-12-09,16.96331024169922,17.544020747196672,16.93736880935287,17.12195815331659,465338000,17.148233266082922,7979724571.5724945,17.148233266082922,-0.00978506481902608
2022-12-12,17.496124267578125,17.499117875319435,16.75976146929497,16.99922915428006,457328000,17.25166787073084,7889670763.985595,17.25166787073084,0.031409790794791004
2022-12-13,18.03193473815918,18.7483433376604,17.671735017061216,18.48991676619764,656589000,18.150671030960265,11917530941.547169,18.150671030960265,0.03062452360229062
2022-12-14,17.63481330871582,18.2115327974786,17.381376762267838,17.94711905663919,496888000,17.74257428948742,8816072253.554825,17.74257428948742,-0.02202322907718668
2022-12-15,16.91441535949707,17.281599496574888,16.662975165285864,17.107985485394817,478542000,16.952996673785943,8112720934.266872,16.952996673785943,-0.04085089740432357
2022-12-16,16.534259796142578,17.003218983176044,16.373617447522786,16.826611361927757,478232000,16.637032075613803,7956361123.58494,16.637032075613803,-0.022475241104981114
2022-12-19,16.21796417236328,16.57217667143344,16.109206574205285,16.53525994983705,354039000,16.299782472667335,5770758686.840671,16.299782472667335,-0.01912971174271061
2022-12-20,16.049335479736328,16.27383699113288,15.816853236020515,16.02838213221396,403260000,16.04667523562991,6470982255.520117,16.04667523562991,-0.010397648609577592
2022-12-21,16.46441650390625,16.590138515163844,16.066300925017234,16.078275356146534,325025000,16.373618648029108,5321835401.075661,16.373618648029108,0.025862816855813042
2022-12-22,15.30499267578125,16.102222004625823,14.849006080737974,16.05831892986543,565045000,15.418740253715015,8712282086.6604,15.418740253715015,-0.07041997679358525
2022-12-23,15.17228889465332,15.304993457460409,14.850005025607482,15.162310836101799,349326000,15.109095792573738,5277999996.836614,15.109095792573738,-0.0086706203615452
2022-12-27,14.089690208435059,15.066519591680448,14.024833798163005,15.04057721788358,464902000,14.39368119942617,6691651176.975626,14.39368119942617,-0.07135368260749153
2022-12-28,14.004880905151367,14.23037967097622,13.85321747946532,13.896122364527548,351066000,14.029492685197637,4925277879.021593,14.029492685197635,-0.0060192454219411
2022-12-29,14.570624351501465,14.650446912717559,14.195458504097823,14.370070713593025,354923000,14.47217658943895,5136508331.65344,14.47217658943895,0.040396162607994945
2022-12-30,14.5816011428833,14.59656727894766,14.201445300640174,14.302221216588292,310490000,14.459871240823711,4489645421.563354,14.45987124082371,0.0007533507910870707
2023-01-03,14.28326416015625,14.96275513554216,14.06474980589438,14.81807613433421,401277000,14.436923033864263,5793205164.25995,14.436923033864263,-0.020459823294004753
2023-01-04,14.716301918029785,14.820071447404848,14.209428703147058,14.5347061931835,431324000,14.581934022860564,6289538110.47631,14.581934022860564,0.030317842827657815
2023-01-05,14.233375549316406,14.53171246808561,14.116634353930149,14.458874351118146,389168000,14.293907457110722,5562731377.268866,14.293907457110722,-0.032815742120764546
2023-01-06,14.826057434082031,14.976722686175162,14.00288666985135,14.44191076025438,405044000,14.601888930036182,5914407499.7775755,14.601888930036182,0.04164028994472013
2023-01-09,15.593352317810059,16.020402921173815,15.107431553171974,15.25011511747284,504231000,15.573728930718616,7852756912.4651785,15.573728930718616,0.05175313040162499
2023-01-10,15.873729705810547,15.926611700930899,15.437698272766157,15.472620524555069,384101000,15.746013226502534,6048059426.31285,15.746013226502534,0.017980571610650697
2023-01-11,15.965522766113281,15.992463329246284,15.528494153741377,15.804880428301976,353285000,15.828826749700314,5592087058.267876,15.828826749700315,0.005782702742452184
2023-01-12,16.474393844604492,16.60011394726638,15.457652972865747,16.064305755567425,551409000,16.177386921578872,8920356745.040884,16.177386921578872,0.03187312347650062
2023-01-13,16.861530303955078,16.88448002202159,16.129158535617503,16.24190694735418,447287000,16.62505628719806,7436171551.531959,16.62505628719806,0.023499283979870222
2023-01-17,17.66275405883789,17.68869739083552,16.861534824609727,16.861534824609727,511102000,17.40432875809438,8895387236.919554,17.40432875809438,0.04751785516732587
2023-01-18,17.338478088378906,17.8333769022018,17.24368747395342,17.627834203643413,439624000,17.471847488178042,7681043480.142784,17.471847488178042,-0.018359309617218322
2023-01-19,16.72783088684082,17.158874241400532,16.693907773124163,16.998229980422312,452932000,16.86020430045517,7636526054.213761,16.86020430045517,-0.03521919273568608
2023-01-20,17.799449920654297,17.816412427942808,16.787698117134013,16.973284656262667,564967000,17.46785348857704,9868760781.880903,17.46785348857704,0.06406204373195101
2023-01-23,19.150447845458984,19.202332601538465,17.77849636841415,18.023949346098004,655163000,18.7104256051372,12258378570.738503,18.7104256051372,0.0759011054177019
2023-01-24,19.222286224365234,19.451777728959655,18.778273155345232,18.7852576049282,496204000,19.150779036223373,9502693160.890182,19.150779036223373,0.0037512636511676245
2023-01-25,19.280160903930664,19.327057588077132,18.538808102919397,18.87107002531869,449537000,19.0486755316424,8563084452.467929,19.0486755316424,0.0030108114555109644
2023-01-26,19.75809669494629,20.121289984084356,19.235258296776955,19.657320791237296,489535000,19.704881658602535,9646229242.743992,19.704881658602535,0.02478899389881062
2023-01-27,20.319852828979492,20.582270274395025,19.361981955830526,19.418854801464647,542142000,20.088035019735013,10890567481.66918,20.088035019735013,0.02843169272356527
2023-01-30,19.119516372680664,20.09534677439952,19.10754194271611,19.905769395745818,488611000,19.440801696598765,9498989557.77682,19.440801696598765,-0.05907210383861383
2023-01-31,19.493688583374023,19.643355663941833,18.907990025151328,19.12750161644277,498017000,19.348344757489063,9635804611.090431,19.348344757489063,0.019570171305588246
2023-02-01,20.896570205688477,21.145016818201913,19.567522516028927,19.647345080075983,660477000,20.536369846639772,13563799947.199097,20.536369846639772,0.07196593996638256
2023-02-02,21.660871505737305,21.900339205368454,20.654109551727693,20.953443700486602,564276000,21.405106754277814,12078388018.876867,21.405106754277814,0.03657544240637001
2023-02-03,21.053218841552734,21.696789246514708,20.74290754825101,20.95344017438409,429366000,21.164305212106154,9087233071.70117,21.16430521210615,-0.028053010887563845
2023-02-06,21.042247772216797,21.522180421955568,20.739918102623005,20.7598742206852,452197000,21.10144876559846,9542011827.457327,21.10144876559846,-0.0005211112570722154
2023-02-07,22.123844146728516,22.209653931499272,21.10311135974189,21.33459738007037,664150000,21.812203145989894,14486574719.409187,21.812203145989894,0.05140118043566666
2023-02-08,22.15576934814453,22.82727757872674,21.95920561326959,22.337365045310303,559651000,22.31408418004695,12488099525.447456,22.31408418004695,0.0014430223429655609
2023-02-09,22.287477493286133,22.96896380674192,22.07095953858251,22.555882109825383,523876000,22.442466946203524,11757069813.909317,22.442466946203524,0.005944643269750971
2023-02-10,21.21785545349121,22.029052780138088,20.764863390521825,21.641914381705053,550737000,21.337257208050374,11751217022.99004,21.337257208050374,-0.04799206371008713
2023-02-13,21.73969078063965,21.999114525410953,20.915522011552234,21.49024509179642,474919000,21.551442439200944,10235189491.782873,21.551442439200944,0.02459415977699919
2023-02-14,22.92007064819336,22.997896827890425,21.318627718423105,21.530157577256894,675474000,22.412198398168965,15138857300.804783,22.412198398168965,0.05429607437677553
2023-02-15,22.713531494140625,22.804329348665444,22.056991258302702,22.499008003095835,420575000,22.52495070036959,9473431140.80794,22.524950700369587,-0.009011279119639837
2023-02-16,21.953224182128906,22.50000774301944,21.87838968971364,22.08393238042942,412026000,22.110540538287328,9110117575.828375,22.110540538287328,-0.033473760441341094
2023-02-17,21.340579986572266,21.69179883261227,20.92849556480954,21.583041248476633,465888000,21.32029146133136,9932867948.336746,21.32029146133136,-0.027906798130151955
2023-02-21,20.609207153320312,21.44634583081081,20.5722885301492,20.953441579866375,410015000,20.875947171426773,8559451479.492548,20.875947171426773,-0.03427145999368997
2023-02-22,20.70798683166504,21.05721124102222,20.37572493019937,20.661092053593148,513184000,20.71364100096221,10629909143.43779,20.71364100096221,0.004792987794720371
2023-02-23,23.61153793334961,23.835042267919597,22.97395461774742,23.388035501899783,1117995000,23.473511606338874,26243268608.32883,23.473511606338874,0.14021406934858027
2023-02-24,23.234371185302734,23.421955993730073,22.89612399551086,23.17350751127071,589716000,23.184150391514553,13672064432.282396,23.184150391514553,-0.015973832331953042
2023-02-27,23.448898315429688,23.8270577925176,23.40200353334105,23.61752427082776,452994000,23.559319880429445,10672230549.915257,23.559319880429445,0.009233179947760073
2023-02-28,23.16452980041504,23.772180806302725,23.15455174201123,23.320184085898383,455963000,23.363754116242998,10653007418.104506,23.363754116242998,-0.012127158862193954
2023-03-01,22.647680282592773,23.204443804026024,22.458100964699696,23.14058460599458,460026000,22.770075017106166,10474826529.81928,22.770075017106166,-0.022312109171885974
2023-03-02,23.262311935424805,23.328165597904217,22.382267363825353,22.438144871095187,389415000,22.990914965718122,8953007151.375122,22.990914965718122,0.027138834757590713
2023-03-03,23.8370361328125,23.847014191551843,23.078720796703625,23.26830010651087,412393000,23.587590373689324,9727357156.976862,23.587590373689327,0.024706237238289352
2023-03-06,23.50178337097168,24.194243164611763,23.43493056523591,23.8380361602402,437429000,23.710319033606453,10371581144.551437,23.710319033606453,-0.014064364377051608
2023-03-07,23.240312576293945,24.075598519904673,23.19340793639445,23.55167395870932,515154000,23.50310634419769,12107719245.638817,23.50310634419769,-0.011125572495944702
2023-03-08,24.131486892700195,24.150448993437568,23.37603695159869,23.438907679098733,513573000,23.88599094591215,12267200028.064941,23.88599094591215,0.03834605552230319
2023-03-09,23.388015747070312,24.403931047691355,23.3351228633312,24.12550106515551,501257000,23.709023219364287,11884313851.868885,23.709023219364287,-0.030809172635557047
2023-03-10,22.91797637939453,23.57862150456227,22.679465442665016,23.36106747628327,474866000,23.058687775540605,10949786829.219866,23.05868777554061,-0.020097445322383112
2023-03-13,22.918975830078125,23.250296778148737,22.251346912588748,22.70541520633813,421890000,22.8068731736052,9621991723.212297,22.8068731736052,4.360990111207386e-05
2023-03-14,24.01372528076172,24.169405972460222,23.411959420343866,23.447886905162232,474910000,23.865030224521934,11333741503.927711,23.865030224521934,0.047766072044409524
2023-03-15,24.178390502929688,24.236270399989948,23.31216782093887,23.71234578983034,524486000,23.908942907952834,12539905830.02055,23.908942907952834,0.006857129422559449
2023-03-16,25.48870277404785,25.535605516897093,23.845073897032023,23.977802891862606,583253000,24.956460729325656,14555930589.761377,24.956460729325656,0.0541935275203449
2023-03-17,25.672327041625977,26.34494677671912,25.615442640620632,25.928800789668877,848547000,25.877572152988577,21958336217.702,25.877572152988577,0.0072041433103096075
2023-03-20,25.84696388244629,25.970710514368694,25.078540163743003,25.562547632598424,432747000,25.632071520185992,11092202054.145927,25.632071520185992,0.0068025325689078375
2023-03-21,26.14535140991211,26.33795699340553,25.329027549611748,26.126391214857577,547408000,25.937445317643128,14198365066.44039,25.937445317643128,0.011544393717688006
2023-03-22,26.413806915283203,27.532511945846586,26.18327899167826,26.370893785694037,797295000,26.709865950936017,21295642573.351532,26.709865950936017,0.010267810180180525
2023-03-23,27.135324478149414,27.442694389660254,26.635350859477686,27.059479880369732,564889000,27.07112324242912,15292179737.292543,27.07112324242912,0.02731592478056366
2023-03-24,26.724163055419922,27.111369021825524,26.301031507913077,26.975647833457295,454920000,26.71218786171951,12151908502.05344,26.71218786171951,-0.015152257459113083
2023-03-27,26.476675033569336,26.944714568093122,26.311014571134052,26.782048221700336,361026000,26.577468057598836,9595156982.962677,26.577468057598836,-0.009260833401493307
2023-03-28,26.355924606323242,26.45871435039119,25.7970717555382,26.392849502534016,356104000,26.203903570750878,9331314877.15867,26.203903570750878,-0.004560634108814465
2023-03-29,26.92874526977539,27.022552652943062,26.542538581113224,26.77007235480998,393694000,26.831278834610558,10563313489.513168,26.831278834610558,0.02173403786846162
2023-03-30,27.326929092407227,27.4426926938408,27.046504340175957,27.1732450978703,364516000,27.272042042141326,9941095677.033188,27.272042042141326,0.014786571696630668
2023-03-31,27.720123291015625,27.77700578403353,27.049498418004845,27.08442659853217,433933000,27.515542497684667,11939901902.6478,27.515542497684667,0.014388524860543095
2023-04-03,27.907739639282227,27.942667821784,27.280027855037655,27.452673959085395,398716000,27.71014510536796,11048478215.831892,27.71014510536796,0.006768236428710717
2023-04-04,27.396785736083984,27.94266656976958,27.251084780335454,27.908735793018696,368592000,27.530179028729673,10147403748.557528,27.530179028729673,-0.01830868102549721
2023-04-05,26.82596206665039,26.942721186079208,26.340957083573166,26.774068490200907,515015000,26.703213445434255,13752555472.600323,26.703213445434255,-0.020835424817071457
2023-04-06,26.981637954711914,27.024549174224266,26.372886420842022,26.529564526400943,397654000,26.793024516592734,10654353371.121166,26.79302451659273,0.005803180056496826
2023-04-10,27.522533416748047,27.56444724045996,26.61439676276979,26.768080783046805,395279000,27.233792473325934,10764946255.063803,27.233792473325938,0.02004679860222036
2023-04-11,27.11336898803711,27.733097708803008,27.07045586293639,27.667232866582555,314378000,27.305640853258836,8584292760.165807,27.305640853258836,-0.014866524913071832
2023-04-12,26.440750122070312,27.4117573972983,26.393845475280525,27.313958486817846,446259000,26.74878433154971,11936885747.013042,26.74878433154971,-0.024807646230299407
2023-04-13,26.4088134765625,26.83194507729408,26.275088982964736,26.67925848324337,353615000,26.50528251227377,9372665475.577688,26.505282512273766,-0.0012078570146598633
2023-04-14,26.703208923339844,26.82795296952223,26.166310441978037,26.449729310820583,395660000,26.56582411161337,10511033968.000946,26.56582411161337,0.011147621116663009
2023-04-17,26.946712493896484,26.950704014318593,26.378877313961777,26.510607005107396,321471000,26.758764607392283,8602166817.103004,26.758764607392283,0.009118887967947797
2023-04-18,27.610347747802734,28.052441434897503,27.30098304931903,27.476623258466837,604812000,27.654590744006423,16725828337.064013,27.654590744006423,0.024627688964157235
2023-04-19,27.873809814453125,27.94266877758147,27.176241641344223,27.304977218888993,358660000,27.66424007779294,9922056346.301216,27.66424007779294,0.009542149525130661
2023-04-20,27.048500061035156,27.97260451308213,26.94471292728332,27.614338469088974,427713000,27.321939167133536,11685948566.992186,27.321939167133536,-0.029608788999845648
2023-04-21,27.063472747802734,27.127342787585114,26.66728625337911,26.896814866617028,345103000,26.952700596255653,9301457833.869616,26.952700596255657,0.0005535496139819074
2023-04-24,26.986631393432617,27.309967410410923,26.61639072563291,26.957691440868356,339282000,26.970996509825483,9150773637.84661,26.970996509825483,-0.00283930133749577
2023-04-25,26.187271118164062,27.191211864022204,26.17130503524893,27.022557264988468,378527000,26.51659600581173,10037247536.291897,26.51659600581173,-0.029620602275802543
2023-04-26,26.90080451965332,27.274039268907778,26.65031901312097,26.94671176186849,406337000,26.941720933894022,10947418059.115696,26.941720933894025,0.027247337008487804
2023-04-27,27.170251846313477,27.43870204664904,26.57048262204744,27.306972360442714,377161000,27.059812171669986,10205905818.479223,27.059812171669986,0.010016329677549285
2023-04-28,27.692182540893555,27.701162985929276,27.015569392110717,27.169255299832017,292216000,27.469638306311182,8027067827.317028,27.469638306311182,0.019209637714524774
2023-05-01,28.850805282592773,28.99850296142685,27.723119847489293,27.782996461743867,570329000,28.52414269716964,16268145780.334064,28.52414269716964,0.04183934364827535
2023-05-02,28.152238845825195,28.776958460184716,28.025499975903916,28.621277734605123,402730000,28.318232427304608,11404601745.448385,28.318232427304608,-0.024213065456064053
2023-05-03,27.745071411132812,28.30891502450401,27.415747210218576,27.782993707204334,383387000,27.823244548618465,10667070257.761187,27.82324454861846,-0.014463056985350997
2023-05-04,27.505563735961914,27.801954572191782,27.184222567509938,27.594380294690612,321850000,27.497246958554545,8849988933.61078,27.497246958554545,-0.00863244039353217
2023-05-05,28.621274948120117,28.696120235561477,27.67421872062941,27.76902351276572,361494000,28.33053796810367,10241319492.241669,28.330537968103673,0.04056311017176051
2023-05-08,29.091312408447266,29.160171374611277,28.291953765246245,28.4636005750586,344979000,28.847812516101595,9951889513.992212,28.847812516101595,0.016422659758489333
2023-05-09,28.51249885559082,28.913676170511692,28.3917482221622,28.839828282414175,314869000,28.60597441608824,9007134558.419289,28.60597441608824,-0.019896440034392393
2023-05-10,28.825857162475586,29.053390963914687,28.402725530757564,28.94561039227481,369350000,28.760657885715943,10622748990.089184,28.760657885715943,0.010990208486174824
2023-05-11,28.519479751586914,28.890719649228302,28.18816076276868,28.836829372653604,322149000,28.53278672119463,9191808709.446129,28.53278672119463,-0.010628562028937805
2023-05-12,28.281972885131836,28.721072500751447,27.988574237391727,28.470585077894096,274222000,28.330539874425003,7768857305.444573,28.330539874425003,-0.008327882153665978
2023-05-15,28.893714904785156,28.90968288930767,28.09435634331566,28.449626392092515,293926000,28.632584712469495,8415861094.197309,28.632584712469495,0.021630104170523357
2023-05-16,29.15318489074707,29.808841156723194,28.77296638486964,28.781946830273363,449405000,29.244997477446635,13142848091.351906,29.24499747744664,0.008980153186149975
2023-05-17,30.116209030151367,30.13716594058163,29.369741392303435,29.52342540212538,432535000,29.874372121012144,12921711545.361988,29.874372121012144,0.033033239524713265
2023-05-18,31.613136291503906,31.76282877397273,30.257917101676483,30.347732971846412,748725000,31.211294055717705,23368676141.867237,31.2112940557177,0.049705036243235856
2023-05-19,31.199981689453125,31.515334611569322,30.852694703812897,31.471424084571897,473908000,31.18933700161178,14780876319.759834,31.18933700161178,-0.01306907983570793
2023-05-22,31.112165451049805,31.455460948812917,30.617180758045432,30.837727010931786,372000000,31.061602385969383,11554916087.58061,31.061602385969383,-0.002814624677584532
2023-05-23,30.625164031982422,31.223935873295638,30.568281535055462,30.936525465603022,356253000,30.805793813444506,10974656463.421045,30.805793813444506,-0.015653086566205232
2023-05-24,30.475473403930664,30.54433236973777,29.744971827236576,30.14814396527104,721419000,30.254925866968335,21826478364.02243,30.254925866968335,-0.004887831062567849
2023-05-25,37.9022331237793,39.39916178020132,36.55998587698389,38.44412056648187,1543911000,37.95379359365484,58597279420.973236,37.95379359365484,0.24369628722127556
2023-05-26,38.86625671386719,39.08979709643769,37.47311513309701,37.812419131021514,714397000,38.47638964780063,27487417335.219826,38.47638964780063,0.02543447999329307
2023-05-30,40.02886962890625,41.85212836748926,39.86720258532556,40.5118797580755,923401000,40.58273352724036,37474136721.78727,40.58273352724035,0.029913169245965765
2023-05-31,37.75653076171875,40.21249015793831,37.74455429743757,39.40714336242504,1002580000,38.57119173903154,38670705413.71824,38.57119173903154,-0.05676750026302424
2023-06-01,39.688575744628906,39.968001257141275,38.26150320820574,38.41019641111065,635873000,39.306026736658644,24993641139.119343,39.306026736658644,0.05117114692298608
2023-06-02,39.246463775634766,40.41706197983439,38.97801364289913,40.014887386151685,482731000,39.547179799456096,19090649651.77124,39.547179799456096,-0.011139527198931298
2023-06-05,39.090797424316406,39.483987893521245,38.62774678025024,38.829332843104154,396094000,39.06751069936263,15474406582.95334,39.06751069936263,-0.003966379040116208
2023-06-06,38.574859619140625,39.07982415887529,38.06989507940597,38.75050177628396,388729000,38.574859619140625,14995166604.888916,38.574859619140625,-0.01319844667212755
2023-06-07,37.40213394165039,39.42220064737449,37.28336583715142,38.8393365135724,511998000,38.03590014205877,19474304800.933807,38.03590014205877,-0.030401294756970065
2023-06-08,38.435123443603516,38.78843525380602,37.43208020342754,37.650652361661095,417772000,38.21854630027902,15966638524.960169,38.21854630027902,0.027618464325181336
2023-06-09,38.694618225097656,39.6337866781629,38.492013810296655,38.96109737948555,427717000,38.94013957118574,16655359676.968851,38.94013957118574,0.006751501185495057
2023-06-12,39.405235290527344,39.453142301230535,38.542916712430916,39.12378588583667,388701000,39.13376476806293,15211333499.11083,39.13376476806293,0.018364751948082958
2023-06-13,40.94224166870117,41.021090447407424,39.662736532909214,40.107868537313834,613208000,40.542022883005934,24860692768.0423,40.542022883005934,0.039005131344649335
2023-06-14,42.91339874267578,42.91639126476324,40.47314927155152,40.744623565348384,740465000,42.10097975966352,31174301977.739246,42.10097975966352,0.04814482533528408
2023-06-15,42.570072174072266,43.20483722073351,42.06505544214176,42.51917264005908,568622000,42.61332161231584,24230872161.83826,42.61332161231584,-0.008000451576027023
2023-06-16,42.60899353027344,43.63599213320871,42.5780517641451,43.3655191410193,655709000,42.941012475875745,28156808349.54401,42.941012475875745,0.0009142891757858429
2023-06-20,43.72282028198242,43.90446942443079,42.59102630942327,42.91439764756023,451153000,43.40610533861216,19582794641.83089,43.40610533861216,0.026140649178151065
2023-06-21,42.961307525634766,43.53020280046162,41.998187390967416,43.416422222584046,551603000,42.829899239021266,23625100909.94185,42.829899239021266,-0.017416826074722946
2023-06-22,42.941349029541016,43.341566542076215,42.15188658669768,42.170846843287116,417737000,42.8116007194383,17883989649.736,42.81160071943831,-0.0004645691028337673
2023-06-23,42.12693405151367,42.725765968157205,41.9333109957247,42.38143932936339,358140000,42.26200367179853,15135713995.017925,42.26200367179853,-0.018965752041629536
2023-06-26,40.55299377441406,42.68084821314237,40.02202672023089,42.378435975213705,594322000,41.08528956926244,24417891467.383194,41.08528956926244,-0.037361852043990784
2023-06-27,41.79458236694336,41.85845711307234,40.36936115095312,40.71967665079335,462175000,41.34080021032294,19106684337.206005,41.34080021032294,0.030616447195882524
2023-06-28,41.03705596923828,41.76364114383004,40.43922159164072,40.58094379252524,582639000,41.07997290156968,23934794331.39766,41.07997290156968,-0.018124990245248385
2023-06-29,40.74262619018555,41.51911336113598,40.521057714884826,41.47719520674288,380514000,40.927599088735455,15573524439.651083,40.927599088735455,-0.007174729573033778
2023-06-30,42.219749450683594,42.467268355429134,41.420308161971434,41.59896098123988,501148000,42.03577532269472,21066144731.417812,42.03577532269472,0.03625498399643834
2023-07-03,42.330528259277344,42.81458581035407,42.11994000015232,42.434326127886784,198209000,42.42168468992791,8408359700.70592,42.42168468992791,0.002623862292767676
2023-07-05,42.2347297668457,43.09305457985884,42.003178561095986,42.053080590984536,323618000,42.44365430260017,13735530518.098864,42.44365430260017,-0.0022631064711705617
2023-07-06,42.021141052246094,42.096993500956245,41.2656128948708,41.76264574505463,303582000,41.79458248269105,12688082939.260313,41.79458248269105,-0.005057181986926729
2023-07-07,42.42036056518555,43.129980526432945,42.097990517388034,42.239712723775206,355881000,42.54944386966884,15142538633.781616,42.54944386966884,0.009500444370206251
2023-07-10,42.09799575805664,42.72776951271603,41.568026064774784,42.574069582991044,353908000,42.13126377851582,14910591301.326979,42.13126377851582,-0.0075992943679378255
2023-07-11,42.322547912597656,42.67486219078261,41.98520766702778,42.398400353937646,298244000,42.32753925680268,12623934618.105858,42.32753925680268,0.0053340343286543135
2023-07-12,43.8166389465332,43.84957572671799,42.69382635632928,42.949329116868,481277000,43.45334700986016,20913096488.864468,43.45334700986016,0.035302483135492446
2023-07-13,45.88760757446289,46.06525908080091,44.405494267990946,44.43144469055369,478204000,45.452786974418245,21735704542.3147,45.452786974418245,0.04726443373387834
2023-07-14,45.38059997558594,47.994507542631396,44.97239476607481,46.49243252940778,772075000,46.11583409476405,35604882608.71495,46.11583409476405,-0.011048900251646843
2023-07-17,46.370662689208984,46.40559448511717,45.17399644703976,46.19900003919172,510488000,45.98341787378863,23473983023.55461,45.98341787378863,0.021816871397815074
